AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C03,0,0,0,0,0,0
440,0,0,0,0,0,0
120,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
397.4500122,0.64734,0.744430006,0.739579976,0.700490057,0.48724997,0.666050017
397.8200073,0.674600005,0.759010017,0.742630005,0.694729984,0.477809995,0.687529981
398.1900024,0.703000009,0.773140013,0.751630008,0.691819966,0.473069996,0.707890034
398.5599976,0.727809966,0.78275001,0.760739982,0.691510022,0.474920005,0.726419985
398.9299927,0.745849967,0.78658998,0.765360057,0.693650007,0.482010007,0.743809938
399.2999878,0.763040006,0.789979994,0.774729967,0.696820021,0.492529988,0.759680033
399.6799927,0.781600058,0.793049991,0.782769978,0.701859951,0.509530008,0.77560997
400.0499878,0.79282999,0.792639971,0.788130045,0.70401001,0.530750036,0.786909997
400.4200134,0.80498004,0.791270018,0.793840051,0.708790004,0.555890024,0.798700035
400.7900085,0.816159964,0.78967005,0.797440052,0.714680016,0.583190024,0.809459984
401.1600037,0.826029956,0.791070044,0.800989985,0.717610002,0.613879979,0.817369998
401.5299988,0.839839995,0.793960035,0.806240022,0.720070064,0.644190013,0.826050043
401.8999939,0.846390009,0.794229984,0.806349993,0.717790008,0.673759997,0.832040012
402.269989,0.853209972,0.796449959,0.806190014,0.714730024,0.695439994,0.83566004
402.6400146,0.861429989,0.799110055,0.806119978,0.711239994,0.712300062,0.838690042
403.0100098,0.866750002,0.805299997,0.804619968,0.705500007,0.721050024,0.83882004
403.3800049,0.870869994,0.81121999,0.803990006,0.697080016,0.72420001,0.838590026
403.75,0.873290002,0.813960016,0.801309943,0.690150023,0.717109978,0.839760005
404.1199951,0.874069989,0.820169985,0.79865998,0.682619989,0.701719999,0.839850008
404.5,0.876269996,0.827929974,0.796500027,0.678430021,0.682099998,0.837419987
404.8699951,0.876060009,0.833060026,0.797119975,0.674509943,0.659609973,0.836760044
405.2399902,0.874440014,0.838430047,0.797610044,0.674530029,0.636200011,0.837360024
405.6099854,0.874619961,0.840329945,0.800019979,0.677779973,0.613179982,0.839520037
405.980011,0.873980045,0.842310011,0.801579952,0.685360014,0.58991003,0.842069983
406.3500061,0.873669982,0.845719993,0.805140018,0.694750011,0.568499982,0.843909979
406.7200012,0.872149944,0.846539974,0.80885005,0.707419991,0.551490009,0.845960021
407.0899963,0.87311995,0.843799949,0.812480032,0.722979963,0.538720012,0.850549996
407.4599915,0.874789953,0.843079984,0.812210023,0.739749968,0.530830026,0.854900002
407.8299866,0.881600022,0.844760001,0.815819979,0.756910026,0.528410017,0.861549973
408.2000122,0.88458997,0.84525001,0.81566,0.775099993,0.527830005,0.866829991
408.5700073,0.888199985,0.846390009,0.815019965,0.789120018,0.531610012,0.871010005
408.9400024,0.893229961,0.848519981,0.815119982,0.803560019,0.538479984,0.876080036
409.3099976,0.897269964,0.847689986,0.814170003,0.816080034,0.545960009,0.879680037
409.6799927,0.901839972,0.849970043,0.811480045,0.823059976,0.555260003,0.882699966
410.0499878,0.906269968,0.854100049,0.811380029,0.828130007,0.566640019,0.885910034
410.4200134,0.906530023,0.853000045,0.808079958,0.82543999,0.577109993,0.88545996
410.7900085,0.908089995,0.855039954,0.807889998,0.818880022,0.590189993,0.885969996
411.1600037,0.909100056,0.855560005,0.807060003,0.809970021,0.601050019,0.88545996
411.5299988,0.910930037,0.856330037,0.807279944,0.796649992,0.611190021,0.884660006
411.8999939,0.914079964,0.858479977,0.808809996,0.781299949,0.624339998,0.884840012
412.269989,0.915630043,0.860679984,0.813319981,0.76582998,0.636650026,0.885689974
412.6400146,0.916679978,0.861409962,0.81851995,0.749369979,0.646979988,0.885940015
413.0100098,0.917409956,0.863240004,0.823159993,0.734160006,0.657260001,0.886550009
413.3800049,0.91880995,0.864609957,0.829390049,0.720279992,0.665979981,0.886380017
413.75,0.919560015,0.866169989,0.83536005,0.707379997,0.674660027,0.88609004
414.1199951,0.919229984,0.865840018,0.843830049,0.698509991,0.685989976,0.888939977
414.4899902,0.919619977,0.866970003,0.85086,0.69216001,0.69501996,0.890839994
414.8599854,0.91861999,0.86650002,0.855350018,0.68581003,0.702470005,0.89151001
415.230011,0.91997999,0.86627996,0.859270036,0.683449984,0.710150003,0.892689943
415.6000061,0.922979951,0.866219997,0.865119994,0.683529973,0.716409981,0.895799994
415.9599915,0.924380064,0.867749989,0.868960023,0.684649944,0.722009957,0.899649978
416.3299866,0.925559998,0.868259966,0.870630026,0.689489961,0.727649987,0.903710008
416.7000122,0.925879955,0.870519996,0.868849993,0.694410026,0.729800045,0.90369004
417.0700073,0.926379979,0.871289968,0.86620003,0.699509978,0.730449975,0.905070066
417.4400024,0.927740037,0.872990012,0.862489998,0.707710028,0.730319977,0.905899942
417.8099976,0.928349972,0.873640001,0.85769999,0.715080023,0.729809999,0.907130003
418.1799927,0.929280043,0.87518996,0.850719988,0.724139988,0.727519989,0.907330036
418.5499878,0.929040015,0.875759959,0.842069983,0.73360002,0.724209964,0.906449974
