EXMPC,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C03,0,0,0,0,0,0
440,0,0,0,0,0,0
120,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
401.16,0.92065,0.86935,0.84339,0.83966,0.80663,0.74332
401.53,0.92047,0.87052,0.84579,0.84416,0.8087,0.74692
401.9,0.92089,0.87041,0.84434,0.84669,0.812,0.75099
402.27,0.92474,0.8723,0.84862,0.84965,0.815,0.75415
402.64,0.92513,0.87276,0.84997,0.84848,0.81512,0.75893
403.01,0.92329,0.8749,0.85225,0.84642,0.81806,0.76234
403.38,0.92336,0.87689,0.85364,0.84486,0.81779,0.76501
403.75,0.92089,0.87483,0.85443,0.84563,0.81556,0.76639
404.12,0.92104,0.87366,0.85444,0.84267,0.81674,0.77059
404.5,0.92167,0.87281,0.85648,0.84015,0.81694,0.77037
404.87,0.92027,0.87327,0.85802,0.83863,0.81913,0.77093
405.24,0.91812,0.8752,0.85927,0.84079,0.81827,0.76763
405.61,0.91593,0.87294,0.85751,0.84133,0.81362,0.7632
405.98,0.91516,0.87168,0.8583,0.84245,0.81038,0.75924
406.35,0.91904,0.87412,0.85847,0.84514,0.81152,0.75817
406.72,0.92114,0.87533,0.86078,0.84826,0.8101,0.75626
407.09,0.92153,0.87671,0.86043,0.85121,0.80829,0.75788
407.46,0.92317,0.87816,0.85856,0.85603,0.80625,0.75807
407.83,0.92621,0.87973,0.85944,0.85729,0.80757,0.76082
